"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"858","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:37:01,FALSE,NA,"704510728766693376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","damian_mp3",46,TRUE,FALSE,NA,NA
"859","RT @Variety: How did @samsmithworld react to finding out he wasn't the first openly gay winner? #Backstage #Oscars
https://t.co/qzZ6hGpOFu",FALSE,0,NA,2016-03-01 03:37:01,FALSE,NA,"704510728263376896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sachi_gulyani",329,TRUE,FALSE,NA,NA
"860","RT @MrllseKoch: #Oscars el Abrazo de la serpiente        perdió pero dejó una enseñanza: se puede hacer una buena película sin narcos y sin…",FALSE,0,NA,2016-03-01 03:37:01,FALSE,NA,"704510727479029760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","menjuralejo",1093,TRUE,FALSE,NA,NA
"861","RT @eonline: Kate Winslet proudly looking at Leonardo DiCaprio during his #Oscars acceptance speech is making us feel things. <U+2764><U+FE0F> https://t.…",FALSE,0,NA,2016-03-01 03:37:00,FALSE,NA,"704510725860007936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ollgofriker",12687,TRUE,FALSE,NA,NA
"862","RT @stylestheharry: First acceptance speech did not disappoint. Congrats Leo, you give Americans a good name. <U+2764><U+FE0F> #Oscars https://t.co/awsou…",FALSE,0,NA,2016-03-01 03:37:00,FALSE,NA,"704510725725638656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Frater_Ralph",43,TRUE,FALSE,NA,NA
"863","I'd like to thank the academy... No really it's where I go to school.<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#Oscars",FALSE,0,NA,2016-03-01 03:37:00,FALSE,NA,"704510725637541888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miss_lydia_1307",0,FALSE,FALSE,NA,NA
"864","So the challenge the #Oscars have right now isn't one of leading the way, but desperately trying to stay relevant",FALSE,0,NA,2016-03-01 03:37:00,FALSE,NA,"704510725432045568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","elfirestine",0,FALSE,FALSE,NA,NA
"865","RT @HYPEBEAST: Alejandro G Inarritu just became the third filmmaker to win back-to-back directing #Oscars. https://t.co/tC0bOYVqxF",FALSE,0,NA,2016-03-01 03:37:00,FALSE,NA,"704510723737583616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arafalski",125,TRUE,FALSE,NA,NA
"866","RT @EW: HE DID IT! Congrats to @LeoDiCaprio on his first Oscar! #Oscars https://t.co/lUvnJUCsOz",FALSE,0,NA,2016-03-01 03:37:00,FALSE,NA,"704510723125170178",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cascian_",3089,TRUE,FALSE,NA,NA
"867","RT @Samsung_ID: Leo has reached his next level. Congrats @LeoDiCaprio! #Oscars  https://t.co/ld29eqkv6e",FALSE,0,NA,2016-03-01 03:37:00,FALSE,NA,"704510722647023616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mahdictator",14,TRUE,FALSE,NA,NA
"868","RT @eonline: Kate Winslet proudly looking at Leonardo DiCaprio during his #Oscars acceptance speech is making us feel things. <U+2764><U+FE0F> https://t.…",FALSE,0,NA,2016-03-01 03:36:59,FALSE,NA,"704510722005458944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pinkjadelips",12687,TRUE,FALSE,NA,NA
"869","RT @ColliderVideo: Live #Oscars pre show happening now. We're picking our nominees who we want to see win! https://t.co/X5i5cssUQ3 https://…",FALSE,0,NA,2016-03-01 03:36:59,FALSE,NA,"704510721099493376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noirblazer",13,TRUE,FALSE,NA,NA
"870","RT @twitter: How the #Oscars action and the world’s reaction unfolded on Twitter — and broke a record: https://t.co/uhqlVNvVHB https://t.co…",FALSE,0,NA,2016-03-01 03:36:58,FALSE,NA,"704510717974728705",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TexJoha",1650,TRUE,FALSE,NA,NA
"871","RT @Jacobmason21: Oh my not again <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+0080>

#LeonardoDiCaprio #Oscars #SteveHarvey https://t.co/DYKYl7vc1a",FALSE,0,NA,2016-03-01 03:36:58,FALSE,NA,"704510717618167808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeeDrizzlee",19,TRUE,FALSE,NA,NA
"872","RT @RollingStone: #Oscars ratings dip to its lowest mark in eight years https://t.co/YVgcaDRqRc",FALSE,0,NA,2016-03-01 03:36:58,FALSE,NA,"704510716607201280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fatherfaria",63,TRUE,FALSE,NA,NA
"873","Congrats Leo! <ed><U+00A0><U+00BC><ed><U+00BE><U+00AD> #Oscars (Vine by @masonchillout) https://t.co/cPKNc49Gp0",FALSE,0,NA,2016-03-01 03:36:58,FALSE,NA,"704510716477313024",NA,"<a href=""http://vine.co"" rel=""nofollow"">Vine - Make a Scene</a>","EliasTheSailor",0,FALSE,FALSE,NA,NA
"874","Tune in right as we start to talk about Best Picture! @Rough_Edit #Oscars https://t.co/61HGpRZ1Yd",FALSE,1,NA,2016-03-01 03:36:58,FALSE,NA,"704510716477181952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cooper_smith2",1,FALSE,FALSE,NA,NA
"875","RT @TheMarySue: Lady Gaga, Survivors, and Joe Biden all made a powerful statement during Gaga's performance at last night's #Oscars. https:…",FALSE,0,NA,2016-03-01 03:36:58,FALSE,NA,"704510715990712320",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","ReFlex76",4,TRUE,FALSE,NA,NA
"876","RT @NaazSpeaks: <U+0914><U+0930> <U+092C><U+0928><U+093E><U+0913> <U+091C><U+094B><U+0915><U+094D><U+0938> .....<ed><U+00A0><U+00BD><ed><U+00B8><U+0081>
RIP to all the ""Leonardo DiCaprio"" has never won an Oscar"" jokes. 
#Oscars",FALSE,0,NA,2016-03-01 03:36:58,FALSE,NA,"704510714833022976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BHUPENNDER",6,TRUE,FALSE,NA,NA
"877","RT @BullyingFutbol: —Y el premio #Oscars para la mejor película animada es para...
—MAD MAX.
—Pero esa ni es de caricatura
—¡MAD MAX DIJE!",FALSE,0,NA,2016-03-01 03:36:58,FALSE,NA,"704510714778513409",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Davidantolin2",192,TRUE,FALSE,NA,NA
"878","RT @THR: #Oscars: Sasha Baron Cohen brings back Ali G https://t.co/w17gOn15yf https://t.co/YeuPtmibHa",FALSE,0,NA,2016-03-01 03:36:57,FALSE,NA,"704510713314701312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MOJO_JOJ0",498,TRUE,FALSE,NA,NA
"879","RT @supermodelscom: .@LilyAldridge was EVERYTHING https://t.co/dbMMYGPCqt in her @ALEXVAUTHIER dress at the #VFOscarParty ! #Oscars https:/…",FALSE,0,NA,2016-03-01 03:36:57,FALSE,NA,"704510712865918976",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cheat888ika3",22,TRUE,FALSE,NA,NA
"880","RT @VoceNaoSabiaQ: Quando Eminem ganhou o Oscar por ""Lose Yourself"", ele estava dormindo em sua casa, durante a cerimônia, ele achava que n…",FALSE,0,NA,2016-03-01 03:36:57,FALSE,NA,"704510711553204224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kingdocabare",350,TRUE,FALSE,NA,NA
"881","RT @JarettSays: Wands up. #InMemoriam #Oscars https://t.co/wR6Hc4UShP",FALSE,0,NA,2016-03-01 03:36:57,FALSE,NA,"704510711477567488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyssaspx",3841,TRUE,FALSE,NA,NA
"882","RT @ohteenquotes: Jack and Rose reunited. <U+2764><U+FE0F> #Oscars https://t.co/dGlLrVe7aM",FALSE,0,NA,2016-03-01 03:36:57,FALSE,NA,"704510711322570753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilyad08",2160,TRUE,FALSE,NA,NA
"883","RT @papelpop: Brie Larson chegou! Não ficaríamos surpresos se já dessem o Oscar de Melhor Atriz logo na entrada #Oscars https://t.co/zG8802…",FALSE,0,NA,2016-03-01 03:36:57,FALSE,NA,"704510710819192833",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","SikaSangui",53,TRUE,FALSE,NA,NA
"884","RT @video: Congrats @LeoDiCaprio! It's been a long wait but a well deserved win. #Oscars cc @ABCNetwork https://t.co/q4HaVmXOg9",FALSE,0,NA,2016-03-01 03:36:57,FALSE,NA,"704510709913231360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saroyahh",243,TRUE,FALSE,NA,NA
"885","RT @SoxMed: <U+2728> <U+0644><U+0645><U+0646> <U+064A><U+0639><U+0627><U+0646><U+064A> <U+062A><U+0634><U+0642><U+0642><U+0627><U+062A> <U+0627><U+0644><U+0627><U+0642><U+062F><U+0627><U+0645><U+2728>
0559022622 <U+0627><U+0648> 0544339920 :TEL<U+260E>  
https://t.co/xH0L3L9zd6  
#Oscars https://t.co/b3uMSsA4Fb",FALSE,0,NA,2016-03-01 03:36:56,FALSE,NA,"704510707589652481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ma72ha",153,TRUE,FALSE,NA,NA
"886","RT @Gritaradiomx: Va la lista de ganadores en @TheAcademy: https://t.co/x9uEkXlf3M

#Oscars https://t.co/Js8O4iylZ8",FALSE,0,NA,2016-03-01 03:36:56,FALSE,NA,"704510705521729536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LIAM_JMZ",3,TRUE,FALSE,NA,NA
"887","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:36:56,FALSE,NA,"704510705513451521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MJStarLover",12809,TRUE,FALSE,NA,NA
"888","Vou fazer a Ana Paula agora. Falar antes do #Oscars é fácil, QUERO VER DEFENDER O EDDIE DEPOIS QUE O LEO GANHOU",FALSE,0,NA,2016-03-01 03:36:55,FALSE,NA,"704510705177759744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alanadeyse",0,FALSE,FALSE,NA,NA
"889","RT @Oscarguum: Gracias por el TT que me hicieron <U+2764><U+FE0F><U+263A><U+FE0F> #Oscars",FALSE,0,NA,2016-03-01 03:36:55,FALSE,NA,"704510704544403456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JaniMartinez20",109,TRUE,FALSE,NA,NA
"890","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:36:55,FALSE,NA,"704510703470841856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pavlik__gay",353886,TRUE,FALSE,NA,NA
"891","RT @KUWTK: Don't miss @KrisJenner on E!'s Live From the Red Carpet at the #Oscars! #ERedCarpet #KUWTK <ed><U+00A0><U+00BD><ed><U+00B2><U+008B> <U+2764><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00B1><U+00A0> https://t.co/34ysyr5nTy",FALSE,0,NA,2016-03-01 03:36:55,FALSE,NA,"704510702434652160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","estelaceballos7",72,TRUE,FALSE,NA,NA
"892","Sri Lanka will need motivation today. Lots of it! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #SLvIND #AsiaCupT20 #LeonardoDiCaprio #Oscars #Cricket #lka https://t.co/IMcH8d6DeA",FALSE,1,NA,2016-03-01 03:36:55,FALSE,NA,"704510701386137600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rukhshan",1,FALSE,FALSE,NA,NA
"893","RT @younghollywood: When you see bae staring at you <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+008F> @selenagomez #Oscars https://t.co/3FWiNByu7K",FALSE,0,NA,2016-03-01 03:36:54,FALSE,NA,"704510697229656068",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IllFuckWithJB",111,TRUE,FALSE,NA,NA
"894","Where was Eddie and Denzel? They wheeled out every other person of colour last night #OscarsSoWhite #Oscars #overcompensating",FALSE,0,NA,2016-03-01 03:36:53,FALSE,NA,"704510695895732224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","irishincalgary",0,FALSE,FALSE,NA,NA
"895","RT @ABC: Chris Rock: “We want opportunity."" https://t.co/vG5LjQdCo9 #Oscars https://t.co/fxn0frpQYc",FALSE,0,NA,2016-03-01 03:36:53,FALSE,NA,"704510695195418624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ollgofriker",5124,TRUE,FALSE,NA,NA
"896","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:36:53,FALSE,NA,"704510695119962112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claneshaxo",45,TRUE,FALSE,NA,NA
"897","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:36:53,FALSE,NA,"704510695090466816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricJEpps",45,TRUE,FALSE,NA,NA
"898","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:36:53,FALSE,NA,"704510694851481600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MassYesi",91,TRUE,FALSE,NA,NA
"899","RT @ENews: Did you love Taylor Swift's #Oscars after party look? Discussing all things Oscars fashion now on #ENews! https://t.co/kJyKGcGeLB",FALSE,0,NA,2016-03-01 03:36:53,FALSE,NA,"704510694243196929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jjemponggg",48,TRUE,FALSE,NA,NA
"900","RT @GXG_X: #Oscars 

<U+0631><U+062F><U+0629> <U+0641><U+0639><U+0644><U+0647><U+0645> <U+0644><U+062D><U+0638><U+0629> <U+0641><U+0648><U+0632> <U+0644><U+064A><U+0648><U+0646><U+0627><U+0631><U+062F><U+0648> <U+0631><U+0647><U+064A><U+0628><U+0647> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/bxcH9C1SP4",FALSE,0,NA,2016-03-01 03:36:53,FALSE,NA,"704510693849092096",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","rooger005",583,TRUE,FALSE,NA,NA
"901","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:36:53,FALSE,NA,"704510693173637120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","11_25_21",46793,TRUE,FALSE,NA,NA
"902","RT @sindhyaspeaks: Dance'<U+0B95><U+0BCD><U+0B95><U+0BC1> <U+0B86><U+0BB8><U+0BCD><U+0B95><U+0BB0><U+0BCD>'<U+0BB2> <U+0BA4><U+0BA9><U+0BBF> <U+0BAA><U+0BBF><U+0BB0><U+0BBF><U+0BB5><U+0BC1> <U+0B87><U+0BB0><U+0BC1><U+0BA8><U+0BCD><U+0BA4><U+0BBF><U+0BB0><U+0BC1><U+0BA8><U+0BCD><U+0BA4><U+0BBE> ""<U+0BB5><U+0BBF><U+0B9C><U+0BAF><U+0BCD> <U+0B8E><U+0BAA><U+0BCD><U+0BAA><U+0BB5><U+0BCB> <U+0BB5><U+0BBE><U+0B99><U+0BCD><U+0B95><U+0BBF><U+0BB0><U+0BC1><U+0BAA><U+0BCD><U+0BAA><U+0BBE><U+0BB0><U+0BC1>""<U+0BA9><U+0BC1> <U+0B87><U+0BA9><U+0BCD><U+0BA9><U+0BC1><U+0BAE><U+0BBE> <U+0BA8><U+0BAE><U+0BCD><U+0BAE> ""<U+0B9C><U+0BCB><U+0B9A><U+0BAA><U+0BCD> <U+0B9C><U+0BBE><U+0B95><U+0BCD><U+0B9A><U+0BA9><U+0BCD> fans"" <U+0B95><U+0BBF><U+0BB3><U+0BAE><U+0BCD><U+0BAA><U+0BB2>.?…",FALSE,0,NA,2016-03-01 03:36:52,FALSE,NA,"704510692318023680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","surya17892",79,TRUE,FALSE,NA,NA
"903","RT @souleschris: I wish more farmers were nominated for #Oscars we feed people. That's kind of important.",FALSE,0,NA,2016-03-01 03:36:52,FALSE,NA,"704510692267675648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrincessBeth07",299,TRUE,FALSE,NA,NA
"904","RT @gagamonster96: Lady Gaga gets a standing ovation after her powerful performance of Til It Happens To You #Oscars https://t.co/sa6FlCP2LU",FALSE,0,NA,2016-03-01 03:36:52,FALSE,NA,"704510691525287937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Guivenchyy",204,TRUE,FALSE,NA,NA
"905","RT @Drsheikhamina: The #Oscars award goes 2 @narendramodi @AmitShah @BJPRajnathSingh &amp; for imposing #RSSideology."" @SalmanNizamii @abdullah…",FALSE,0,NA,2016-03-01 03:36:52,FALSE,NA,"704510691462369280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KumarPrince570",30,TRUE,FALSE,NA,NA
"906","RT @emrata: <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #Oscars https://t.co/msbyB6HsMn",FALSE,0,NA,2016-03-01 03:36:52,FALSE,NA,"704510691147821056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mijespkace55",191,TRUE,FALSE,NA,NA
"907","RT @StenhouseJr: Joe Biden nailed it.... He said he was the least qualified guy there #Oscars",FALSE,0,NA,2016-03-01 03:36:52,FALSE,NA,"704510689684103168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeithsDaddy",64,TRUE,FALSE,NA,NA
"908","8-11PT-@howaboutafresca @SwollenDome w/ @jppalmCBS PLUS #Oscars &amp; Sports, #DraymondGreen goes off &amp; #Brady extension https://t.co/WOHUhovz0N",FALSE,1,NA,2016-03-01 03:36:52,FALSE,NA,"704510689621049344",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","FoxSportsRadio",2,FALSE,FALSE,NA,NA
"909","@ENews favourite #Oscars couple is definitely Leo and Kate. Alicia &amp; Michael are a close second though",FALSE,0,"ENews",2016-03-01 03:36:51,FALSE,"704509746930384897","704510688283086848","22179997","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shadowfrost44",0,FALSE,FALSE,NA,NA
"910","RT @abc7newsBayArea: Flipbook artist hilariously pays tribute to Leonardo DiCaprio's #Oscars win: https://t.co/u61gI6HL59 #TeamLeo
https://…",FALSE,0,NA,2016-03-01 03:36:51,FALSE,NA,"704510688236965889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adibuah",15,TRUE,FALSE,NA,NA
"911","RT @gagadaily: #Oscars https://t.co/vs2eLkrB6S",FALSE,0,NA,2016-03-01 03:36:51,FALSE,NA,"704510686706053121",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HausOfTechPop",189,TRUE,FALSE,NA,NA
"912","RT @Mr_Peter_Lim: Gran actor y gran persona. @LeoDiCaprio reivindicó la lucha contra el cambio climático en su discurso de los #Oscars
http…",FALSE,0,NA,2016-03-01 03:36:51,FALSE,NA,"704510685665951744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielmeraj",28,TRUE,FALSE,NA,NA
"913","RT @RWitherspoon: Making friends backstage at the #Oscars. #starwars #bb8 <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/VrD6gq5vjj",FALSE,0,NA,2016-03-01 03:36:51,FALSE,NA,"704510684625661952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jl_ayala99",3277,TRUE,FALSE,NA,NA
"914","RT @CNBC: Ouch! #Oscars hit lowest rating since 2008: https://t.co/QTPl2uexEx https://t.co/DaMU2SlEcr",FALSE,0,NA,2016-03-01 03:36:50,FALSE,NA,"704510684307066880",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","Neewsy",24,TRUE,FALSE,NA,NA
"915","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:36:50,FALSE,NA,"704510680788033537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crsnd",353889,TRUE,FALSE,NA,NA
"916","RT @WomenintheWorld: Sharmeen Obaid-Chinoy: “This is what happens when determined women get together”: https://t.co/bkG0mlCk7q  #Oscars htt…",FALSE,0,NA,2016-03-01 03:36:50,FALSE,NA,"704510680435658754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andreapaolaCI",84,TRUE,FALSE,NA,NA
"917","RT @Feli_Iglesias: Nominado al ""Meme del 2016"" y sobre el #Oscars a ""Bear Story"" <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> https://t.co/t9QsOf34dI",FALSE,0,NA,2016-03-01 03:36:49,FALSE,NA,"704510679198339072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","peter0472",86,TRUE,FALSE,NA,NA
"918","RT @younghollywood: When you see bae staring at you <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+008F> @selenagomez #Oscars https://t.co/3FWiNByu7K",FALSE,0,NA,2016-03-01 03:36:49,FALSE,NA,"704510678036561921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","babiesmarie",111,TRUE,FALSE,NA,NA
"919","RT @SajTheOne: Sneak diss of the year. #Oscars https://t.co/OUboAuEoka",FALSE,0,NA,2016-03-01 03:36:49,FALSE,NA,"704510676056875008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_shaylachanae",2444,TRUE,FALSE,NA,NA
"920","RT @gagamonster96: An attendee at the #Oscars last night describes the moment when Best Original Song was announced. https://t.co/Y0RVbFiaE8",FALSE,0,NA,2016-03-01 03:36:48,FALSE,NA,"704510675649826817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bloodyunikween",320,TRUE,FALSE,NA,NA
